source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score
0410010189,0.0,SUS,Bilateral Breast Prosthesis Implantation After Previous Breast Implant Complication Treatment,1970-01-01,2099-12-31,nan,4099462,SNOMED,27315000,Procedure,0.3606908321380615
0414020430,0.0,SUS,Tooth Extractions for Supranumerary Teeth,1970-01-01,2099-12-31,nan,46271073,SNOMED,709108007,Procedure,0.6757740080356598
0404010652,0.0,SUS,Bilateral Bone-Anchored Hearing Prosthesis Surgery - Single Time,1970-01-01,2099-12-31,nan,4145382,SNOMED,426733001,Procedure,0.6621469259262085
0101010079,0.0,SUS,Yoga,1970-01-01,2099-12-31,nan,37158463,SNOMED,1259940003,Observation,0.9999979642539074
0101010087,0.0,SUS,Massage/Self-Massage Workshop,1970-01-01,2099-12-31,nan,4234584,SNOMED,360222005,Observation,0.08952301740646362
0101010052,0.0,SUS,Community Therapy,1970-01-01,2099-12-31,nan,4347673,SNOMED,243224001,Observation,0.6716428399085999
0101040075,0.0,SUS,Height Measurement,1970-01-01,2099-12-31,nan,4177340,SNOMED,50373000,Measurement,0.6003711521625519
0101050100,0.0,SUS,Biodance Session,1970-01-01,2099-12-31,nan,4320470,SNOMED,69711002,Procedure,0.40647733211517334
0101020104,0.0,SUS,Oral Hygiene Guidance,1970-01-01,2099-12-31,nan,4243192,SNOMED,58707002,Observation,0.6139681935310364
0101050119,0.0,SUS,Bioenergetics Session,1970-01-01,2099-12-31,nan,,,,,1.0
0101050135,0.0,SUS,Circle Dance Session,1970-01-01,2099-12-31,nan,4320470,SNOMED,69711002,Procedure,0.2649238109588623
0101040113,0.0,SUS,Dispensing Iron Supplement,1970-01-01,2099-12-31,nan,1360067,RxNorm,90176,Drug,0.2840794324874878
0101040083,0.0,SUS,Weight Measurement,1970-01-01,2099-12-31,nan,4178502,SNOMED,363808001,Measurement,0.9164655655622482
0101010060,0.0,SUS,Circular Dance/Biodance,1970-01-01,2099-12-31,nan,4320470,SNOMED,69711002,Procedure,0.7683851718902588
0101040105,0.0,SUS,Dispensing Folic Acid Supplement,1970-01-01,2099-12-31,nan,19111620,RxNorm,4511,Drug,0.37163597345352173
0101050143,0.0,SUS,Thermal Therapy Session,1970-01-01,2099-12-31,nan,4128320,SNOMED,261570006,Procedure,0.3210134506225586
0101050097,0.0,SUS,Applied Anthroposophy Session for Health,1970-01-01,2099-12-31,nan,44792730,SNOMED,351421000000101,Procedure,0.3685622215270996
0101040016,0.0,SUS,Application of Micronutrient Supplements,1970-01-01,2099-12-31,nan,4088217,SNOMED,18629005,Procedure,0.8353309631347656
0101010095,0.0,SUS,COVID-19 Prevention in Schools,1970-01-01,2099-12-31,nan,601868,SNOMED,471951000124103,Observation,0.11216413974761963
0101050127,0.0,SUS,Family Constellation Session,1970-01-01,2099-12-31,nan,4028920,SNOMED,108313002,Procedure,0.24007248878479004
0101040091,0.0,SUS,Dispensing Micronutrient Supplement in Powder Form - Nutrisus,1970-01-01,2099-12-31,nan,,,,,1.0
0101040121,0.0,SUS,Assessment of Food Insecurity Risk,1970-01-01,2099-12-31,nan,36304002,LOINC,88124-3,Observation,0.374642014503479
0101020120,0.0,SUS,Guidance on Dental Prosthesis Cleaning,1970-01-01,2099-12-31,nan,4202608,SNOMED,309056006,Observation,0.5584244728088379
0101010109,0.0,SUS,Educational Activities for the Population on Malaria,1970-01-01,2099-12-31,nan,4062472,SNOMED,171078009,Observation,0.3753005266189575
0101020112,0.0,SUS,Collective Action for Oral Cancer Prevention,1970-01-01,2099-12-31,nan,1075458,SNOMED,1304124007,Measurement,0.0276528000831604
0101010044,0.0,SUS,Body Practices in Traditional Chinese Medicine,1970-01-01,2099-12-31,nan,37109821,SNOMED,723688009,Procedure,0.3484797477722168
0307010155,0.0,SUS,Behavior Adjustment for Children,1970-01-01,2099-12-31,nan,4250615,SNOMED,409036009,Observation,0.3435622453689575
0307010066,0.0,SUS,Initial Treatment for Traumatized Tooth,1970-01-01,2099-12-31,nan,36676421,SNOMED,773298008,Observation,0.22280645370483398
0307030067,0.0,SUS,Acute Necrotizing Ulcerative Gingivitis (GUNA) Treatment,1970-01-01,2099-12-31,nan,4163133,SNOMED,399050001,Condition,0.504569798707962
0307010147,0.0,SUS,Adjustment of Behavior for People with Disabilities,1970-01-01,2099-12-31,nan,4225869,SNOMED,405061004,Observation,0.3754538297653198
0307040178,0.0,SUS,Orthodontic Gingival Impression,1970-01-01,2099-12-31,nan,4122355,SNOMED,234754001,Procedure,0.5422195196151733
0307010139,0.0,SUS,Restoration of Permanent Posterior Tooth with Amalgam,1970-01-01,2099-12-31,nan,4294398,SNOMED,76076008,Procedure,0.4167456030845642
0307010082,0.0,SUS,Restoration of Deciduous Posterior Tooth with Composite Resin,1970-01-01,2099-12-31,nan,4187919,SNOMED,46305007,Procedure,0.4437854290008545
0307010112,0.0,SUS,Restoration of Deciduous Anterior Tooth with Composite Resin,1970-01-01,2099-12-31,nan,4187919,SNOMED,46305007,Procedure,0.4688805341720581
0307010120,0.0,SUS,Restoration of Permanent Posterior Tooth with Composite Resin,1970-01-01,2099-12-31,nan,4122465,SNOMED,234789004,Procedure,0.5461666285991669
0307010074,0.0,SUS,Traumatic Restorative Treatment (TRA/ART),1970-01-01,2099-12-31,nan,37152029,SNOMED,1163366004,Procedure,0.2551562190055847
0307030083,0.0,SUS,Pericoronitis Treatment,1970-01-01,2099-12-31,nan,,,,,1.0
0307030016,0.0,SUS,Supragingival Scaling and Polishing (Per Sextant),1970-01-01,2099-12-31,nan,4121937,SNOMED,234695005,Procedure,0.24645739793777466
0307030075,0.0,SUS,Oral Mucosal Lesion Treatment,1970-01-01,2099-12-31,nan,40765332,LOINC,62596-2,Measurement,0.360673725605011
0307010104,0.0,SUS,Restoration of Deciduous Posterior Tooth with Glass Ionomer,1970-01-01,2099-12-31,nan,4082339,SNOMED,277554000,Procedure,0.5676127076148987
0307010090,0.0,SUS,Restoration of Deciduous Posterior Tooth with Amalgam,1970-01-01,2099-12-31,nan,4124186,SNOMED,234787002,Procedure,0.5655748248100281
0301040109,0.0,SUS,Auriculotherapy Session,1970-01-01,2099-12-31,nan,44790232,SNOMED,231391000000100,Procedure,0.7889758348464966
0301100268,0.0,SUS,Preparation for Electrocardiogram,1970-01-01,2099-12-31,nan,,,,,1.0
0301010285,0.0,SUS,Evaluation of Sexual Maturation Stage,1970-01-01,2099-12-31,nan,4273017,SNOMED,365400002,Observation,0.3162669539451599
0301010366,0.0,SUS,High-Risk Pregnant Women Prenatal Consultation,1970-01-01,2099-12-31,nan,4061426,SNOMED,169578003,Observation,0.24113351106643677
0301100233,0.0,SUS,Topical Medication Administration(s),1970-01-01,2099-12-31,nan,37159019,SNOMED,1285291007,Procedure,0.4550113081932068
0301070261,0.0,SUS,Teleintellectual Rehabilitation/Teletherapy,1970-01-01,2099-12-31,nan,618903,SNOMED,879784008,Observation,0.24738740921020508
0301100195,0.0,SUS,Administration of Medications Intravenously,1970-01-01,2099-12-31,nan,4303434,SNOMED,386358000,Procedure,0.537848711013794
0301040141,0.0,SUS,Insertion of Intrauterine Device (IUD),1970-01-01,2099-12-31,nan,4275113,SNOMED,65200003,Procedure,0.8453168869018555
0301100209,0.0,SUS,Administration of Medications Intramuscularly,1970-01-01,2099-12-31,nan,4298276,SNOMED,386356001,Procedure,0.4976688027381897
0301040184,0.0,SUS,Removal of Etonogestrel-Releasing Subdermal Implant,1970-01-01,2099-12-31,nan,40483594,SNOMED,442490009,Procedure,0.8929565250873566
0301010331,0.0,SUS,Daily Assessment of Puerperal Women at the Maternity Ward,1970-01-01,2099-12-31,nan,4254368,SNOMED,409018009,Procedure,0.36991190910339355
0301040125,0.0,SUS,Thermal/Crenotherapy Treatment Guidance,1970-01-01,2099-12-31,nan,4108855,SNOMED,180333002,Procedure,0.4554811716079712
0301100276,0.0,SUS,Special Dressing,1970-01-01,2099-12-31,nan,4056946,SNOMED,182814007,Procedure,0.6358535885810852
0301070253,0.0,SUS,Teleaudiological Rehabilitation/Teletherapy for Hearing,1970-01-01,2099-12-31,nan,4030175,SNOMED,108250004,Procedure,0.4616621732711792
0301010340,0.0,SUS,Daily Assessment of Puerperal Women with Newborns in Neonatal Units at the Maternity Ward,1970-01-01,2099-12-31,nan,4254368,SNOMED,409018009,Procedure,0.3030913472175598
0301040117,0.0,SUS,Massage Session,1970-01-01,2099-12-31,nan,4078521,SNOMED,19207007,Procedure,0.5698173940181732
0301010307,0.0,SUS,Specialist Medical Teleconsultation,1970-01-01,2099-12-31,nan,4014829,SNOMED,11429006,Observation,0.2893855571746826
0301100241,0.0,SUS,Penicillin Administration for Syphilis Treatment,1970-01-01,2099-12-31,nan,35603085,RxNorm,1719795,Drug,0.3150583505630493
0301130078,0.0,SUS,Follow-up of Uncomplicated Malaria Treatment,1970-01-01,2099-12-31,nan,4172515,SNOMED,277132007,Procedure,0.24415481090545654
0301010269,0.0,SUS,Child Growth Assessment in Pediatrics,1970-01-01,2099-12-31,nan,4237488,SNOMED,408984009,Procedure,0.3280543088912964
0301040150,0.0,SUS,Removal of Intrauterine Device (IUD),1970-01-01,2099-12-31,nan,37166976,SNOMED,1263416007,Procedure,0.7366587519645691
0301100225,0.0,SUS,Administration of Medications Subcutaneously (SC),1970-01-01,2099-12-31,nan,4303435,SNOMED,386362006,Procedure,0.665220707654953
0301010374,0.0,SUS,Follow-up Consultation for Newborns and Children Discharged from Neonatal Units,1970-01-01,2099-12-31,nan,4094043,SNOMED,281036007,Observation,0.3043901324272156
0301070229,0.0,SUS,Cardiorespiratory Rehabilitation for Post-COVID-19 Patients,1970-01-01,2099-12-31,nan,45877961,LOINC,LA10191-7,Meas Value,0.24981200695037842
0301010277,0.0,SUS,Child Development Assessment in Pediatrics,1970-01-01,2099-12-31,nan,4100408,SNOMED,252952004,Procedure,0.4302881956100464
0301100250,0.0,SUS,Temperature Measurement,1970-01-01,2099-12-31,nan,4209432,SNOMED,56342008,Measurement,0.45177149772644043
0301010323,0.0,SUS,Daily Assessment of Pregnant Women at the Maternity Ward,1970-01-01,2099-12-31,nan,4250610,SNOMED,409010002,Procedure,0.34969693422317505
0301070270,0.0,SUS,Team Matriculation for the Health Care of People with Disabilities at Other Levels of the Health Care Network,1970-01-01,2099-12-31,nan,44807947,SNOMED,827671000000107,Observation,-0.05609011650085449
0301070237,0.0,SUS,Telephysical Rehabilitation/Teletherapy,1970-01-01,2099-12-31,nan,618903,SNOMED,879784008,Observation,0.39685797691345215
0301010382,0.0,SUS,Cardiovascular Risk Stratification,1970-01-01,2099-12-31,nan,40480874,SNOMED,441829007,Procedure,0.40043944120407104
0301100217,0.0,SUS,Administration of Medications Orally,1970-01-01,2099-12-31,nan,4302259,SNOMED,386359008,Procedure,0.5616084039211273
0301100284,0.0,SUS,Simple Dressing,1970-01-01,2099-12-31,nan,4044710,SNOMED,129003000,Observation,0.5610647201538086
0301070210,0.0,SUS,Rehabilitation of Post-COVID-19 Patients,1970-01-01,2099-12-31,nan,608506,SNOMED,1325831000000100,Observation,0.258977472782135
0301010358,0.0,SUS,Daily Assessment of Newborns or Children at the Maternity Ward,1970-01-01,2099-12-31,nan,4173762,SNOMED,423589000,Procedure,0.3352508544921875
0301010250,0.0,SUS,Primary Care Teleconsultation,1970-01-01,2099-12-31,nan,46235056,LOINC,75489-5,Note,0.31060492992401123
0301070288,0.0,SUS,Discharge Based on Achieved Therapeutic Objectives in Specialized Care,1970-01-01,2099-12-31,nan,1617236,LOINC,97842-9,Observation,0.4523855447769165
0301040168,0.0,SUS,Preoperative Procedures Performed in the Healthcare Network - Supplementary,1970-01-01,2099-12-31,nan,42527886,LOINC,85064-4,Observation,0.3626554012298584
0301010293,0.0,SUS,Adolescent Care in Socio-Educational Measures,1970-01-01,2099-12-31,nan,4250605,SNOMED,408999009,Observation,0.4407537579536438
0301070245,0.0,SUS,Telerehabilitation for Visual Impairment,1970-01-01,2099-12-31,nan,4280818,SNOMED,65943000,Procedure,0.44678544998168945
0301040176,0.0,SUS,Insertion of Etonogestrel-Releasing Subdermal Implant,1970-01-01,2099-12-31,nan,4231935,SNOMED,438455008,Procedure,0.8983890116214752
0301010315,0.0,SUS,Non-Medical Specialist Teleconsultation (Except Physician),1970-01-01,2099-12-31,nan,46285926,SNOMED,978801000000107,Observation,0.15215599536895752
0214010180,0.0,SUS,Rapid Malaria Test,1970-01-01,2099-12-31,nan,46235395,LOINC,76772-3,Measurement,0.3914579749107361
0202031284,0.0,SUS,Anti-Beta-2 Glycoprotein I - IgG,1970-01-01,2099-12-31,nan,4133753,SNOMED,413001005,Measurement,0.5872723460197449
0214010155,0.0,SUS,Rapid Proteinuria Test,1970-01-01,2099-12-31,nan,4154500,SNOMED,271346009,Measurement,0.41143929958343506
0202020550,0.0,SUS,Functional Protein C Assay,1970-01-01,2099-12-31,nan,4095691,SNOMED,26300008,Measurement,0.76161789894104
0202031314,0.0,SUS,Anti-Acetylcholine Receptor (AChR) Antibody Assay,1970-01-01,2099-12-31,nan,4044814,SNOMED,122224000,Measurement,0.6127001643180847
0214010163,0.0,SUS,Rapid Test for SARS-CoV-2 Detection,1970-01-01,2099-12-31,nan,36033641,LOINC,97097-0,Measurement,0.3887563943862915
0211070424,0.0,SUS,Evoked Otoacoustic Emissions for Hearing Screening (Otoacoustic Emissions Test/Retest),1970-01-01,2099-12-31,nan,4091145,SNOMED,252624005,Measurement,0.42668014764785767
0202031306,0.0,SUS,Paroxysmal Nocturnal Hemoglobinuria Diagnosis and Reevaluation,1970-01-01,2099-12-31,nan,44813791,SNOMED,840531000000105,Measurement,0.547461062669754
0205020216,0.0,SUS,Bilateral Breast Ultrasound for Evaluation of Possible Implant Complications,1970-01-01,2099-12-31,nan,42535066,SNOMED,1571000087109,Procedure,0.35911083221435547
0202031292,0.0,SUS,Anti-Beta-2-Glycoprotein I - IgM Assay,1970-01-01,2099-12-31,nan,4135562,SNOMED,413003008,Measurement,0.6036677062511444
0202010791,0.0,SUS,Brain Natriuretic Peptides (BNP and NT-proBNP) Assay,1970-01-01,2099-12-31,nan,,,,,1.0
0202100235,0.0,SUS,Prothrombin Gene Mutation Testing,1970-01-01,2099-12-31,nan,3026139,LOINC,24477-2,Measurement,0.4247305393218994
0202100219,0.0,SUS,Philadelphia Chromosome-Positive Leukemia Diagnosis by Molecular Technique,1970-01-01,2099-12-31,nan,40485072,SNOMED,444157002,Measurement,0.3612358570098877
0202031276,0.0,SUS,Adenosine Deaminase (ADA) Assay,1970-01-01,2099-12-31,nan,37173073,SNOMED,56841000237100,Measurement,0.5118372142314911
0202031322,0.0,SUS,Sirolimus Assay,1970-01-01,2099-12-31,nan,4136581,SNOMED,412833008,Measurement,0.6292303800582886
0211020087,0.0,SUS,Electrocardiogram Performed in Mobile Emergency Services,1970-01-01,2099-12-31,nan,42869419,LOINC,71575-5,Observation,0.22156935930252075
0214010171,0.0,SUS,Rapid Test for IgM Antibodies Against Mycobacterium leprae,1970-01-01,2099-12-31,nan,1259466,LOINC,104432-0,Measurement,0.3523399233818054
0207020043,0.0,SUS,Unilateral Breast Magnetic Resonance Imaging for Evaluation of Possible Implant Complications - Restricted to Cases of Unilateral Implantation,1970-01-01,2099-12-31,nan,3049256,LOINC,38058-4,Procedure,0.40994179248809814
0211020079,0.0,SUS,Pulse Oximetry (Heart Test for Newborns),1970-01-01,2099-12-31,nan,43533818,LOINC,73795-7,Measurement,0.282351016998291
0204010225,0.0,SUS,Periapical X-Ray,1970-01-01,2099-12-31,nan,4346193,SNOMED,241047004,Procedure,0.6609965860843658
0202020568,0.0,SUS,Functional Protein S Assay,1970-01-01,2099-12-31,nan,4315019,SNOMED,86908003,Measurement,0.74589803814888
0205020208,0.0,SUS,Unilateral Breast Ultrasound for Evaluation of Possible Implant Complications,1970-01-01,2099-12-31,nan,4264054,SNOMED,47079000,Procedure,0.28969186544418335
0211020095,0.0,SUS,Synchronous Electrocardiogram Teleinterpretation,1970-01-01,2099-12-31,nan,45762462,SNOMED,469103001,Device,0.4301595091819763
0202100200,0.0,SUS,Complete Exome Sequencing,1970-01-01,2099-12-31,nan,36203728,LOINC,86205-2,Measurement,0.3919413089752197
0211060283,0.0,SUS,Optical Coherence Tomography,1970-01-01,2099-12-31,nan,4213040,SNOMED,392010000,Procedure,0.9110644161701202
0211070432,0.0,SUS,Complete Audiometric Evaluation for Hearing Screening (Hearing Test/Retest),1970-01-01,2099-12-31,nan,46271821,SNOMED,710076008,Measurement,0.3758692741394043
0204010217,0.0,SUS,Interproximal X-Ray (Bite Wing),1970-01-01,2099-12-31,nan,4081551,SNOMED,241046008,Procedure,0.5794469714164734
0202090361,0.0,SUS,Molecular Test for Detection of Mycobacterium tuberculosis Complex,1970-01-01,2099-12-31,nan,36304726,LOINC,88874-3,Measurement,0.4828096032142639
0213010720,0.0,SUS,SARS-CoV-2 RNA Testing by RT-PCR,1970-01-01,2099-12-31,nan,37168088,SNOMED,1269559008,Measurement,0.5985041856765747
0207020051,0.0,SUS,Bilateral Breast Magnetic Resonance Imaging for Evaluation of Possible Implant Complications,1970-01-01,2099-12-31,nan,40771686,LOINC,69165-9,Procedure,0.5783005356788635
0202020576,0.0,SUS,Lupus Anticoagulant Testing,1970-01-01,2099-12-31,nan,4192943,SNOMED,314094003,Measurement,0.5959072113037109
0202110150,0.0,SUS,Anti-Toxoplasma gondii IgM Testing in Dried Blood Samples (Part of Newborn Screening),1970-01-01,2099-12-31,nan,40760812,LOINC,57701-5,Observation,0.31206101179122925
0202100227,0.0,SUS,Diagnostic Reassessment of Philadelphia Chromosome-Positive Leukemia by Molecular Technique,1970-01-01,2099-12-31,nan,44786698,LOINC,74041-5,Measurement,0.2890626788139343
0202031349,0.0,SUS,Molecular Biology Test for Detection of Mycobacterium leprae Markers in Skin or Nerve Biopsy Samples,1970-01-01,2099-12-31,nan,,,,,1.0
0202031357,0.0,SUS,In-Vitro Qualitative Test for Detection of Rifampicin and/or Dapsone and/or Ofloxacin Resistance in Mycobacterium leprae in Hansen's Disease Patients with Suspected Antimicrobial Resistance,1970-01-01,2099-12-31,nan,36303487,LOINC,89486-5,Measurement,0.3207439184188843
0604640013,0.0,SUS,Boceprevir 200 MG (Per Capsule),1970-01-01,2099-12-31,nan,40238779,RxNorm,1102132,Drug,0.7683378309011459
0604100027,0.0,SUS,Desmopressin 0.1 MG (Per Tablet),1970-01-01,2099-12-31,nan,1517147,RxNorm,849515,Drug,0.7219845652580261
0604630042,0.0,SUS,Ursodeoxycholic Acid 150 MG (Per Tablet),1970-01-01,2099-12-31,nan,40165328,RxNorm,858335,Drug,0.8012252599000931
0604630034,0.0,SUS,Ursodeoxycholic Acid 50 MG (Per Tablet),1970-01-01,2099-12-31,nan,19107028,RxNorm,430226,Drug,0.599310427904129
0604760060,0.0,SUS,Elbasvir 50 MG / Grazoprevir 100 MG (Per Tablet),1970-01-01,2099-12-31,nan,35606470,RxNorm,1734636,Drug,0.7776495665311813
0604850026,0.0,SUS,Tiotropium Bromide Monohydrate 2.5 MCG + Olodaterol Hydrochloride 2.5 MCG (Inhalant Powder),1970-01-01,2099-12-31,nan,790206,RxNorm,2166927,Drug,0.6432985961437225
0604380135,0.0,SUS,Adalimumab 40 MG Injectable (Per Pre-filled Syringe) (Biosimilar B),1970-01-01,2099-12-31,nan,747743,RxNorm,2641660,Drug,0.5702211558818817
0604870035,0.0,SUS,Burosumab 30 MG/ML Injectable Solution (Ampule),1970-01-01,2099-12-31,nan,1510251,RxNorm,2043879,Drug,0.7924413233995438
0604870019,0.0,SUS,Burosumab 10 MG/ML Injectable Solution (Ampule),1970-01-01,2099-12-31,nan,1510243,RxNorm,2043865,Drug,0.7856463044881821
0604240074,0.0,SUS,Idursulfase Alfa 2 MG/ML Injectable Solution (3 ML Vial),1970-01-01,2099-12-31,nan,19124434,RxNorm,644104,Drug,0.7193479537963867
0604240090,0.0,SUS,Alfaelosulfase 1 MG/ML Injectable Solution (5 ML Ampule),1970-01-01,2099-12-31,nan,44814527,RxNorm,1490047,Drug,0.5605508685112
0604240112,0.0,SUS,Alfavestronidase 10 MG Injectable Solution (5 ML Vial),1970-01-01,2099-12-31,nan,793070,RxNorm,1989823,Drug,0.44514238834381104
0604800029,0.0,SUS,Enoxaparin Sodium 60 MG/0.6 ML Injectable Solution (Pre-filled Syringe),1970-01-01,2099-12-31,nan,40160989,RxNorm,854238,Drug,0.8240344226360321
0604760078,0.0,SUS,Glecaprevir 100MG + Pibrentasvir 40 MG (Per Tablet),1970-01-01,2099-12-31,nan,793863,RxNorm,1940703,Drug,0.5780303478240967
0604460015,0.0,SUS,Adefovir 10 MG (Per Tablet),1970-01-01,2099-12-31,nan,40168220,RxNorm,881341,Drug,0.7149398624897003
0604380127,0.0,SUS,Adalimumab 40 MG Injectable (Per Pre-filled Syringe) (Biosimilar A),1970-01-01,2099-12-31,nan,747743,RxNorm,2641660,Drug,0.5835872888565063
0604320213,0.0,SUS,Eculizumab 10 MG/ML Injectable Solution (30 ML Vial),1970-01-01,2099-12-31,nan,19125642,RxNorm,700384,Drug,0.6921070218086243
0604870027,0.0,SUS,Burosumab 20 MG/ML Injectable Solution (Ampule),1970-01-01,2099-12-31,nan,1510247,RxNorm,2043871,Drug,0.7902472764253616
0604300042,0.0,SUS,Anti-Hepatitis B Immunoglobulin 1000 IU Injectable (Per Vial),1970-01-01,2099-12-31,nan,46275253,RxNorm,1658174,Drug,0.545512318611145
0604320205,0.0,SUS,Alemtuzumab 10 MG/ML Injectable Solution (1.2 ML Ampule),1970-01-01,2099-12-31,nan,45776192,RxNorm,1594658,Drug,0.7219022512435913
0304010405,0.0,SUS,Skin Radiotherapy,1970-01-01,2099-12-31,nan,36684112,SNOMED,782204001,Procedure,0.3777729272842407
0304010430,0.0,SUS,Gynecological Brachytherapy,1970-01-01,2099-12-31,nan,40490519,SNOMED,448608009,Procedure,0.8158616423606873
0304010472,0.0,SUS,Urinary System Radiotherapy,1970-01-01,2099-12-31,nan,37158790,SNOMED,1269317006,Procedure,0.5373442769050598
0304010502,0.0,SUS,Central Nervous System Radiotherapy,1970-01-01,2099-12-31,nan,764407,SNOMED,454541000124108,Procedure,0.34590601921081543
0304030252,0.0,SUS,First-Line Chemotherapy for Multiple Myeloma,1970-01-01,2099-12-31,nan,4273629,SNOMED,367336001,Procedure,0.4492967128753662
0304010529,0.0,SUS,Central Nervous System Metastasis Radiotherapy,1970-01-01,2099-12-31,nan,37399098,SNOMED,718326004,Procedure,0.3242684602737427
0304010499,0.0,SUS,Ophthalmic Brachytherapy,1970-01-01,2099-12-31,nan,4221351,SNOMED,420529003,Procedure,0.44172197580337524
0304010537,0.0,SUS,Plasmacytoma/Myeloma/Metastasis in Other Locations Radiotherapy,1970-01-01,2099-12-31,nan,4190642,SNOMED,415110002,Condition,0.2840234041213989
0304010391,0.0,SUS,Bone/Cartilage/Soft Tissue Radiotherapy,1970-01-01,2099-12-31,nan,604321,SNOMED,879915007,Procedure,0.43507254123687744
0304010359,0.0,SUS,Central Nervous System Stereotactic Radiotherapy Hospitalization,1970-01-01,2099-12-31,nan,4323896,SNOMED,429584001,Procedure,0.2777121067047119
0304010375,0.0,SUS,Digestive System Radiotherapy,1970-01-01,2099-12-31,nan,4182572,SNOMED,429774000,Procedure,0.35091662406921387
0304010480,0.0,SUS,Eye and Adnexa Radiotherapy,1970-01-01,2099-12-31,nan,,,,,1.0
0304010464,0.0,SUS,Prostate Brachytherapy,1970-01-01,2099-12-31,nan,1243935,SNOMED,1955931000000104,Procedure,0.752155601978302
0304010448,0.0,SUS,Penis Radiotherapy,1970-01-01,2099-12-31,nan,4178468,SNOMED,428831001,Procedure,0.29875117540359497
0304030260,0.0,SUS,Second-Line Chemotherapy for Multiple Myeloma,1970-01-01,2099-12-31,nan,4273629,SNOMED,367336001,Procedure,0.4955040216445923
0304010596,0.0,SUS,Brachytherapy Hospitalization,1970-01-01,2099-12-31,nan,,,,,1.0
0304010510,0.0,SUS,Stereotactic Radiotherapy,1970-01-01,2099-12-31,nan,4215577,SNOMED,395096001,Procedure,0.9426540285348892
0304010413,0.0,SUS,Breast Radiotherapy,1970-01-01,2099-12-31,nan,4177684,SNOMED,428923005,Procedure,0.7373928725719452
0304010570,0.0,SUS,Keloid and Gynecomastia Radiotherapy,1970-01-01,2099-12-31,nan,4177684,SNOMED,428923005,Procedure,0.2739994525909424
0304010561,0.0,SUS,Whole-Body Radiotherapy,1970-01-01,2099-12-31,nan,4165515,SNOMED,47479005,Procedure,0.3928614854812622
0304010553,0.0,SUS,Lymphoma and Leukemia Radiotherapy,1970-01-01,2099-12-31,nan,4059383,SNOMED,168521000,Procedure,0.2740381360054016
