source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score
0101040075,0.0,SUS,Height Measurement,1970-01-01,2099-12-31,,3023540,LOINC,3137-7,Measurement,0.4564151167869568
0101050100,0.0,SUS,Biodance Session,1970-01-01,2099-12-31,,4320470,SNOMED,69711002,Procedure,0.2765851616859436
0101020104,0.0,SUS,Oral Hygiene Guidance,1970-01-01,2099-12-31,,4243192,SNOMED,58707002,Observation,0.6898517310619354
0101050119,0.0,SUS,Bioenergetics Session,1970-01-01,2099-12-31,,45760779,SNOMED,466630008,Device,0.17666620016098022
0101050135,0.0,SUS,Circle Dance Session,1970-01-01,2099-12-31,,4320470,SNOMED,69711002,Procedure,0.24552595615386963
0101040113,0.0,SUS,Dispensing Iron Supplement,1970-01-01,2099-12-31,,763330,SNOMED,438641000124100,Device,0.40371882915496826
0101040083,0.0,SUS,Weight Measurement,1970-01-01,2099-12-31,,4178502,SNOMED,363808001,Measurement,0.8516127467155457
0101010060,0.0,SUS,Circular Dance/Biodance,1970-01-01,2099-12-31,,4320470,SNOMED,69711002,Procedure,0.6206514239311218
0101040105,0.0,SUS,Dispensing Folic Acid Supplement,1970-01-01,2099-12-31,,37208423,SNOMED,1105131000000108,Observation,0.4598567485809326
0101050143,0.0,SUS,Thermal Therapy Session,1970-01-01,2099-12-31,,4128320,SNOMED,261570006,Procedure,0.4747315049171448
0101050097,0.0,SUS,Applied Anthroposophy Session for Health,1970-01-01,2099-12-31,,44792730,SNOMED,351421000000101,Procedure,0.4353349804878235
0101040016,0.0,SUS,Application of Micronutrient Supplements,1970-01-01,2099-12-31,,46271423,SNOMED,709542007,Procedure,0.21046733856201172
0101010095,0.0,SUS,COVID-19 Prevention in Schools,1970-01-01,2099-12-31,,601190,SNOMED,462651000124107,Observation,0.08806127309799194
0101050127,0.0,SUS,Family Constellation Session,1970-01-01,2099-12-31,,4028920,SNOMED,108313002,Procedure,0.19222807884216309
0101040091,0.0,SUS,Dispensing Micronutrient Supplement in Powder Form - Nutrisus,1970-01-01,2099-12-31,,1594226,RxNorm,1869687,Drug,0.06066185235977173
0101040121,0.0,SUS,Assessment of Food Insecurity Risk,1970-01-01,2099-12-31,,604550,SNOMED,1002224003,Procedure,0.7951584458351135
0101020120,0.0,SUS,Guidance on Dental Prosthesis Cleaning,1970-01-01,2099-12-31,,4202608,SNOMED,309056006,Observation,0.5492374002933502
0101010109,0.0,SUS,Educational Activities for the Population on Malaria,1970-01-01,2099-12-31,,4062472,SNOMED,171078009,Observation,0.5428137481212616
0101020112,0.0,SUS,Collective Action for Oral Cancer Prevention,1970-01-01,2099-12-31,,,,,,1.0
0101010044,0.0,SUS,Body Practices in Traditional Chinese Medicine,1970-01-01,2099-12-31,,37109821,SNOMED,723688009,Procedure,0.43979454040527344
0307010155,0.0,SUS,Behavior Adjustment for Children,1970-01-01,2099-12-31,,4040976,SNOMED,166001,Procedure,0.42624562978744507
0307010066,0.0,SUS,Initial Treatment for Traumatized Tooth,1970-01-01,2099-12-31,,3655731,SNOMED,866249008,Condition,0.34456688165664673
0307030067,0.0,SUS,Acute Necrotizing Ulcerative Gingivitis (GUNA) Treatment,1970-01-01,2099-12-31,,4163133,SNOMED,399050001,Condition,0.48666417598724365
0307010147,0.0,SUS,Adjustment of Behavior for People with Disabilities,1970-01-01,2099-12-31,,4230174,SNOMED,406208005,Observation,0.3592553734779358
0307040178,0.0,SUS,Orthodontic Gingival Impression,1970-01-01,2099-12-31,,4122355,SNOMED,234754001,Procedure,0.44321489334106445
0307010139,0.0,SUS,Restoration of Permanent Posterior Tooth with Amalgam,1970-01-01,2099-12-31,,4294398,SNOMED,76076008,Procedure,0.48518896102905273
0307010082,0.0,SUS,Restoration of Deciduous Posterior Tooth with Composite Resin,1970-01-01,2099-12-31,,37154279,SNOMED,1263772002,Procedure,0.6423158645629883
0307010112,0.0,SUS,Restoration of Deciduous Anterior Tooth with Composite Resin,1970-01-01,2099-12-31,,4187919,SNOMED,46305007,Procedure,0.5192815065383911
0307010120,0.0,SUS,Restoration of Permanent Posterior Tooth with Composite Resin,1970-01-01,2099-12-31,,37154279,SNOMED,1263772002,Procedure,0.6663243174552917
0307010074,0.0,SUS,Traumatic Restorative Treatment (TRA/ART),1970-01-01,2099-12-31,,37152029,SNOMED,1163366004,Procedure,0.22908926010131836
0307030083,0.0,SUS,Pericoronitis Treatment,1970-01-01,2099-12-31,,4329836,SNOMED,22240003,Condition,0.7338688373565674
0307030016,0.0,SUS,Supragingival Scaling and Polishing (Per Sextant),1970-01-01,2099-12-31,,4125947,SNOMED,234696006,Procedure,0.3006054759025574
0307030075,0.0,SUS,Oral Mucosal Lesion Treatment,1970-01-01,2099-12-31,,37016130,SNOMED,1089981000119106,Condition,0.4588121771812439
0307010104,0.0,SUS,Restoration of Deciduous Posterior Tooth with Glass Ionomer,1970-01-01,2099-12-31,,4082339,SNOMED,277554000,Procedure,0.5367970168590546
0307010090,0.0,SUS,Restoration of Deciduous Posterior Tooth with Amalgam,1970-01-01,2099-12-31,,4211672,SNOMED,57084002,Procedure,0.43430519104003906
0301040109,0.0,SUS,Auriculotherapy Session,1970-01-01,2099-12-31,,44790232,SNOMED,231391000000100,Procedure,0.7319844365119934
0301100268,0.0,SUS,Preparation for Electrocardiogram,1970-01-01,2099-12-31,,4163951,SNOMED,29303009,Procedure,0.4412013292312622
0301010285,0.0,SUS,Evaluation of Sexual Maturation Stage,1970-01-01,2099-12-31,,4273017,SNOMED,365400002,Observation,0.3731578588485718
0301010366,0.0,SUS,High-Risk Pregnant Women Prenatal Consultation,1970-01-01,2099-12-31,,4172038,SNOMED,422808006,Observation,0.3356326222419739
0301100233,0.0,SUS,Topical Medication Administration(s),1970-01-01,2099-12-31,,37159019,SNOMED,1285291007,Procedure,0.512084424495697
0301070261,0.0,SUS,Teleintellectual Rehabilitation/Teletherapy,1970-01-01,2099-12-31,,45765517,SNOMED,702474001,Procedure,0.22690349817276
0301100195,0.0,SUS,Administration of Medications Intravenously,1970-01-01,2099-12-31,,4303434,SNOMED,386358000,Procedure,0.6053394377231598
0301040141,0.0,SUS,Insertion of Intrauterine Device (IUD),1970-01-01,2099-12-31,,4275113,SNOMED,65200003,Procedure,0.7353954911231995
0301100209,0.0,SUS,Administration of Medications Intramuscularly,1970-01-01,2099-12-31,,4298276,SNOMED,386356001,Procedure,0.7917757630348206
0301040184,0.0,SUS,Removal of Etonogestrel-Releasing Subdermal Implant,1970-01-01,2099-12-31,,40483594,SNOMED,442490009,Procedure,0.7826961725950241
0301010331,0.0,SUS,Daily Assessment of Puerperal Women at the Maternity Ward,1970-01-01,2099-12-31,,4254368,SNOMED,409018009,Procedure,0.33086609840393066
0301040125,0.0,SUS,Thermal/Crenotherapy Treatment Guidance,1970-01-01,2099-12-31,,4128320,SNOMED,261570006,Procedure,0.25306713581085205
0301100276,0.0,SUS,Special Dressing,1970-01-01,2099-12-31,,4044710,SNOMED,129003000,Observation,0.5959088206291199
0301070253,0.0,SUS,Teleaudiological Rehabilitation/Teletherapy for Hearing,1970-01-01,2099-12-31,,4030175,SNOMED,108250004,Procedure,0.48418164253234863
0301010340,0.0,SUS,Daily Assessment of Puerperal Women with Newborns in Neonatal Units at the Maternity Ward,1970-01-01,2099-12-31,,4254368,SNOMED,409018009,Procedure,0.2573489546775818
0301040117,0.0,SUS,Massage Session,1970-01-01,2099-12-31,,4302819,SNOMED,387854002,Procedure,0.5710568130016327
0301010307,0.0,SUS,Specialist Medical Teleconsultation,1970-01-01,2099-12-31,,3661640,SNOMED,868184008,Observation,0.36329513788223267
0301100241,0.0,SUS,Penicillin Administration for Syphilis Treatment,1970-01-01,2099-12-31,,1728416,RxNorm,7980,Drug,0.34410393238067627
0301130078,0.0,SUS,Follow-up of Uncomplicated Malaria Treatment,1970-01-01,2099-12-31,,4172515,SNOMED,277132007,Procedure,0.2964789867401123
0301010269,0.0,SUS,Child Growth Assessment in Pediatrics,1970-01-01,2099-12-31,,4237488,SNOMED,408984009,Procedure,0.4240650534629822
0301040150,0.0,SUS,Removal of Intrauterine Device (IUD),1970-01-01,2099-12-31,,37166976,SNOMED,1263416007,Procedure,0.6795734763145447
0301100225,0.0,SUS,Administration of Medications Subcutaneously (SC),1970-01-01,2099-12-31,,4303435,SNOMED,386362006,Procedure,0.6396347880363464
0301010374,0.0,SUS,Follow-up Consultation for Newborns and Children Discharged from Neonatal Units,1970-01-01,2099-12-31,,4015149,SNOMED,169762003,Observation,0.24842965602874756
0301070229,0.0,SUS,Cardiorespiratory Rehabilitation for Post-COVID-19 Patients,1970-01-01,2099-12-31,,4035793,SNOMED,15081005,Procedure,0.21961116790771484
0301010277,0.0,SUS,Child Development Assessment in Pediatrics,1970-01-01,2099-12-31,,44803208,SNOMED,360741000000103,Observation,0.5217434763908386
0301100250,0.0,SUS,Temperature Measurement,1970-01-01,2099-12-31,,4209432,SNOMED,56342008,Measurement,0.4371306896209717
0301010323,0.0,SUS,Daily Assessment of Pregnant Women at the Maternity Ward,1970-01-01,2099-12-31,,4250610,SNOMED,409010002,Procedure,0.2825741171836853
0301070270,0.0,SUS,Team Matriculation for the Health Care of People with Disabilities at Other Levels of the Health Care Network,1970-01-01,2099-12-31,,46237708,LOINC,LA22081-6,Meas Value,-0.004611968994140625
0301070237,0.0,SUS,Telephysical Rehabilitation/Teletherapy,1970-01-01,2099-12-31,,1988345,LOINC,99479-8,Note,0.42092365026474
0301010382,0.0,SUS,Cardiovascular Risk Stratification,1970-01-01,2099-12-31,,601630,SNOMED,468361000124104,Procedure,0.36326318979263306
0301100217,0.0,SUS,Administration of Medications Orally,1970-01-01,2099-12-31,,4302259,SNOMED,386359008,Procedure,0.5915157794952393
0301100284,0.0,SUS,Simple Dressing,1970-01-01,2099-12-31,,4044710,SNOMED,129003000,Observation,0.6656854450702667
0301070210,0.0,SUS,Rehabilitation of Post-COVID-19 Patients,1970-01-01,2099-12-31,,44806184,SNOMED,790841000000106,Procedure,0.26209402084350586
0301010358,0.0,SUS,Daily Assessment of Newborns or Children at the Maternity Ward,1970-01-01,2099-12-31,,4172504,SNOMED,422678005,Procedure,0.30949753522872925
0301010250,0.0,SUS,Primary Care Teleconsultation,1970-01-01,2099-12-31,,40489429,SNOMED,448337001,Observation,0.5057930946350098
0301070288,0.0,SUS,Discharge Based on Achieved Therapeutic Objectives in Specialized Care,1970-01-01,2099-12-31,,1617236,LOINC,97842-9,Observation,0.5408494472503662
0301040168,0.0,SUS,Preoperative Procedures Performed in the Healthcare Network - Supplementary,1970-01-01,2099-12-31,,42527886,LOINC,85064-4,Observation,0.33372706174850464
0301010293,0.0,SUS,Adolescent Care in Socio-Educational Measures,1970-01-01,2099-12-31,,4250605,SNOMED,408999009,Observation,0.4293225407600403
0301070245,0.0,SUS,Telerehabilitation for Visual Impairment,1970-01-01,2099-12-31,,4280818,SNOMED,65943000,Procedure,0.3806686997413635
0301040176,0.0,SUS,Insertion of Etonogestrel-Releasing Subdermal Implant,1970-01-01,2099-12-31,,4231935,SNOMED,438455008,Procedure,0.7215857207775116
0301010315,0.0,SUS,Non-Medical Specialist Teleconsultation (Except Physician),1970-01-01,2099-12-31,,35621904,SNOMED,763184009,Procedure,0.2946544885635376
0214010180,0.0,SUS,Rapid Malaria Test,1970-01-01,2099-12-31,,37397943,SNOMED,993801000000108,Measurement,0.4221213459968567
0202031284,0.0,SUS,Anti-Beta-2 Glycoprotein I - IgG,1970-01-01,2099-12-31,,4133753,SNOMED,413001005,Measurement,0.6230950951576233
0214010155,0.0,SUS,Rapid Proteinuria Test,1970-01-01,2099-12-31,,4220762,SNOMED,417187008,Measurement,0.42961931228637695
0202020550,0.0,SUS,Functional Protein C Assay,1970-01-01,2099-12-31,,4095691,SNOMED,26300008,Measurement,0.6843292415142059
0202031314,0.0,SUS,Anti-Acetylcholine Receptor (AChR) Antibody Assay,1970-01-01,2099-12-31,,4044814,SNOMED,122224000,Measurement,0.7736974954605103
0214010163,0.0,SUS,Rapid Test for SARS-CoV-2 Detection,1970-01-01,2099-12-31,,723477,LOINC,94558-4,Measurement,0.4210626482963562
0211070424,0.0,SUS,Evoked Otoacoustic Emissions for Hearing Screening (Otoacoustic Emissions Test/Retest),1970-01-01,2099-12-31,,4091145,SNOMED,252624005,Measurement,0.4143713712692261
0202031306,0.0,SUS,Paroxysmal Nocturnal Hemoglobinuria Diagnosis and Reevaluation,1970-01-01,2099-12-31,,44813791,SNOMED,840531000000105,Measurement,0.5224193930625916
0205020216,0.0,SUS,Bilateral Breast Ultrasound for Evaluation of Possible Implant Complications,1970-01-01,2099-12-31,,42535066,SNOMED,1571000087109,Procedure,0.4543313980102539
0202031292,0.0,SUS,Anti-Beta-2-Glycoprotein I - IgM Assay,1970-01-01,2099-12-31,,4135562,SNOMED,413003008,Measurement,0.5814804434776306
0202010791,0.0,SUS,Brain Natriuretic Peptides (BNP and NT-proBNP) Assay,1970-01-01,2099-12-31,,4189511,SNOMED,414799001,Measurement,0.440890908241272
0202100235,0.0,SUS,Prothrombin Gene Mutation Testing,1970-01-01,2099-12-31,,40485488,SNOMED,444225007,Measurement,0.36863887310028076
0202100219,0.0,SUS,Philadelphia Chromosome-Positive Leukemia Diagnosis by Molecular Technique,1970-01-01,2099-12-31,,42869858,LOINC,72103-5,Measurement,0.25545787811279297
0202031276,0.0,SUS,Adenosine Deaminase (ADA) Assay,1970-01-01,2099-12-31,,44808592,SNOMED,830451000000103,Measurement,0.5816605985164642
0202031322,0.0,SUS,Sirolimus Assay,1970-01-01,2099-12-31,,36032083,LOINC,96462-7,Measurement,0.6891101598739624
0211020087,0.0,SUS,Electrocardiogram Performed in Mobile Emergency Services,1970-01-01,2099-12-31,,4065278,SNOMED,164850009,Procedure,0.468447208404541
0214010171,0.0,SUS,Rapid Test for IgM Antibodies Against Mycobacterium leprae,1970-01-01,2099-12-31,,1259466,LOINC,104432-0,Measurement,0.3063915967941284
0207020043,0.0,SUS,Unilateral Breast Magnetic Resonance Imaging for Evaluation of Possible Implant Complications - Restricted to Cases of Unilateral Implantation,1970-01-01,2099-12-31,,3049994,LOINC,46299-4,Procedure,0.41954970359802246
0211020079,0.0,SUS,Pulse Oximetry (Heart Test for Newborns),1970-01-01,2099-12-31,,3001376,LOINC,8889-8,Measurement,0.36836934089660645
0204010225,0.0,SUS,Periapical X-Ray,1970-01-01,2099-12-31,,4346193,SNOMED,241047004,Procedure,0.6823176741600037
0202020568,0.0,SUS,Functional Protein S Assay,1970-01-01,2099-12-31,,4315019,SNOMED,86908003,Measurement,0.7402814030647278
0205020208,0.0,SUS,Unilateral Breast Ultrasound for Evaluation of Possible Implant Complications,1970-01-01,2099-12-31,,42535066,SNOMED,1571000087109,Procedure,0.3395746350288391
0211020095,0.0,SUS,Synchronous Electrocardiogram Teleinterpretation,1970-01-01,2099-12-31,,44805237,SNOMED,784781000000102,Observation,0.3879750967025757
0202100200,0.0,SUS,Complete Exome Sequencing,1970-01-01,2099-12-31,,36203728,LOINC,86205-2,Measurement,0.4425053000450134
0211060283,0.0,SUS,Optical Coherence Tomography,1970-01-01,2099-12-31,,4213040,SNOMED,392010000,Procedure,0.9157989993691444
0211070432,0.0,SUS,Complete Audiometric Evaluation for Hearing Screening (Hearing Test/Retest),1970-01-01,2099-12-31,,4236482,SNOMED,91005004,Procedure,0.4232105612754822
0204010217,0.0,SUS,Interproximal X-Ray (Bite Wing),1970-01-01,2099-12-31,,1072985,SNOMED,1290849002,Procedure,0.614897221326828
0202090361,0.0,SUS,Molecular Test for Detection of Mycobacterium tuberculosis Complex,1970-01-01,2099-12-31,,36304726,LOINC,88874-3,Measurement,0.48051923513412476
0213010720,0.0,SUS,SARS-CoV-2 RNA Testing by RT-PCR,1970-01-01,2099-12-31,,3667069,SNOMED,871560001,Measurement,0.752744197845459
0207020051,0.0,SUS,Bilateral Breast Magnetic Resonance Imaging for Evaluation of Possible Implant Complications,1970-01-01,2099-12-31,,40771686,LOINC,69165-9,Procedure,0.5128848552703857
0202020576,0.0,SUS,Lupus Anticoagulant Testing,1970-01-01,2099-12-31,,4192943,SNOMED,314094003,Measurement,0.8697231560945511
0202110150,0.0,SUS,Anti-Toxoplasma gondii IgM Testing in Dried Blood Samples (Part of Newborn Screening),1970-01-01,2099-12-31,,3050965,LOINC,54088-0,Measurement,0.5655109882354736
0202100227,0.0,SUS,Diagnostic Reassessment of Philadelphia Chromosome-Positive Leukemia by Molecular Technique,1970-01-01,2099-12-31,,40485072,SNOMED,444157002,Measurement,0.1829596757888794
0202031349,0.0,SUS,Molecular Biology Test for Detection of Mycobacterium leprae Markers in Skin or Nerve Biopsy Samples,1970-01-01,2099-12-31,,1259962,LOINC,104433-8,Measurement,0.4141412377357483
0202031357,0.0,SUS,In-Vitro Qualitative Test for Detection of Rifampicin and/or Dapsone and/or Ofloxacin Resistance in Mycobacterium leprae in Hansen's Disease Patients with Suspected Antimicrobial Resistance,1970-01-01,2099-12-31,,43534043,LOINC,72870-9,Measurement,0.3462067246437073
0604640013,0.0,SUS,Boceprevir 200 MG (Per Capsule),1970-01-01,2099-12-31,,40238779,RxNorm,1102132,Drug,0.838947981595993
0604100027,0.0,SUS,Desmopressin 0.1 MG (Per Tablet),1970-01-01,2099-12-31,,1517147,RxNorm,849515,Drug,0.6888401508331299
0604630042,0.0,SUS,Ursodeoxycholic Acid 150 MG (Per Tablet),1970-01-01,2099-12-31,,40165328,RxNorm,858335,Drug,0.8202894330024719
0604630034,0.0,SUS,Ursodeoxycholic Acid 50 MG (Per Tablet),1970-01-01,2099-12-31,,40165340,RxNorm,858333,Drug,0.5893024802207947
0604760060,0.0,SUS,Elbasvir 50 MG / Grazoprevir 100 MG (Per Tablet),1970-01-01,2099-12-31,,35606470,RxNorm,1734636,Drug,0.8497903198003769
0604850026,0.0,SUS,Tiotropium Bromide Monohydrate 2.5 MCG + Olodaterol Hydrochloride 2.5 MCG (Inhalant Powder),1970-01-01,2099-12-31,,790207,RxNorm,2166928,Drug,0.622195690870285
0604380135,0.0,SUS,Adalimumab 40 MG Injectable (Per Pre-filled Syringe) (Biosimilar B),1970-01-01,2099-12-31,,1617227,LOINC,97170-5,Measurement,0.3112030029296875
0604870035,0.0,SUS,Burosumab 30 MG/ML Injectable Solution (Ampule),1970-01-01,2099-12-31,,1510251,RxNorm,2043879,Drug,0.6727956533432007
0604870019,0.0,SUS,Burosumab 10 MG/ML Injectable Solution (Ampule),1970-01-01,2099-12-31,,1510243,RxNorm,2043865,Drug,0.6602180302143097
0604240074,0.0,SUS,Idursulfase Alfa 2 MG/ML Injectable Solution (3 ML Vial),1970-01-01,2099-12-31,,19124434,RxNorm,644104,Drug,0.675713449716568
0604240090,0.0,SUS,Alfaelosulfase 1 MG/ML Injectable Solution (5 ML Ampule),1970-01-01,2099-12-31,,44814527,RxNorm,1490047,Drug,0.5694443583488464
0604240112,0.0,SUS,Alfavestronidase 10 MG Injectable Solution (5 ML Vial),1970-01-01,2099-12-31,,1560003,RxNorm,2049378,Drug,0.5731503367424011
0604800029,0.0,SUS,Enoxaparin Sodium 60 MG/0.6 ML Injectable Solution (Pre-filled Syringe),1970-01-01,2099-12-31,,40160989,RxNorm,854238,Drug,0.8307083696126938
0604760078,0.0,SUS,Glecaprevir 100MG + Pibrentasvir 40 MG (Per Tablet),1970-01-01,2099-12-31,,793863,RxNorm,1940703,Drug,0.8148660361766815
0604460015,0.0,SUS,Adefovir 10 MG (Per Tablet),1970-01-01,2099-12-31,,40168220,RxNorm,881341,Drug,0.6711230576038361
0604380127,0.0,SUS,Adalimumab 40 MG Injectable (Per Pre-filled Syringe) (Biosimilar A),1970-01-01,2099-12-31,,1617227,LOINC,97170-5,Measurement,0.3206291198730469
0604320213,0.0,SUS,Eculizumab 10 MG/ML Injectable Solution (30 ML Vial),1970-01-01,2099-12-31,,19125642,RxNorm,700384,Drug,0.7537574768066406
0604870027,0.0,SUS,Burosumab 20 MG/ML Injectable Solution (Ampule),1970-01-01,2099-12-31,,1510769,RxNorm,2043868,Drug,0.6621361672878265
0604300042,0.0,SUS,Anti-Hepatitis B Immunoglobulin 1000 IU Injectable (Per Vial),1970-01-01,2099-12-31,,46275253,RxNorm,1658174,Drug,0.6258236169815063
0604320205,0.0,SUS,Alemtuzumab 10 MG/ML Injectable Solution (1.2 ML Ampule),1970-01-01,2099-12-31,,45776192,RxNorm,1594658,Drug,0.6908986270427704
0304010405,0.0,SUS,Skin Radiotherapy,1970-01-01,2099-12-31,,36684112,SNOMED,782204001,Procedure,0.3567260503768921
0304010430,0.0,SUS,Gynecological Brachytherapy,1970-01-01,2099-12-31,,40490519,SNOMED,448608009,Procedure,0.7500759661197662
0304010472,0.0,SUS,Urinary System Radiotherapy,1970-01-01,2099-12-31,,37158790,SNOMED,1269317006,Procedure,0.5815700888633728
0304010502,0.0,SUS,Central Nervous System Radiotherapy,1970-01-01,2099-12-31,,1242725,SNOMED,1287742003,Procedure,0.31739872694015503
0304030252,0.0,SUS,First-Line Chemotherapy for Multiple Myeloma,1970-01-01,2099-12-31,,37079209,LOINC,LA30088-1,Meas Value,0.2785208225250244
0304010529,0.0,SUS,Central Nervous System Metastasis Radiotherapy,1970-01-01,2099-12-31,,4129938,SNOMED,261731003,Measurement,0.5208145380020142
0304010499,0.0,SUS,Ophthalmic Brachytherapy,1970-01-01,2099-12-31,,35609851,SNOMED,1086741000000104,Procedure,0.5826605558395386
0304010537,0.0,SUS,Plasmacytoma/Myeloma/Metastasis in Other Locations Radiotherapy,1970-01-01,2099-12-31,,4028858,SNOMED,128921005,Observation,0.31608426570892334
0304010391,0.0,SUS,Bone/Cartilage/Soft Tissue Radiotherapy,1970-01-01,2099-12-31,,604321,SNOMED,879915007,Procedure,0.40376538038253784
0304010359,0.0,SUS,Central Nervous System Stereotactic Radiotherapy Hospitalization,1970-01-01,2099-12-31,,4215577,SNOMED,395096001,Procedure,0.4506564140319824
0304010375,0.0,SUS,Digestive System Radiotherapy,1970-01-01,2099-12-31,,4182572,SNOMED,429774000,Procedure,0.3319990634918213
0304010480,0.0,SUS,Eye and Adnexa Radiotherapy,1970-01-01,2099-12-31,,4335177,SNOMED,231544004,Procedure,0.2629455327987671
0304010464,0.0,SUS,Prostate Brachytherapy,1970-01-01,2099-12-31,,1243935,SNOMED,1955931000000104,Procedure,0.7862371653318405
0304010448,0.0,SUS,Penis Radiotherapy,1970-01-01,2099-12-31,,4156930,SNOMED,271291003,Procedure,0.23945629596710205
0304030260,0.0,SUS,Second-Line Chemotherapy for Multiple Myeloma,1970-01-01,2099-12-31,,45769571,SNOMED,708256001,Procedure,0.29858464002609253
0304010596,0.0,SUS,Brachytherapy Hospitalization,1970-01-01,2099-12-31,,4084338,SNOMED,183469007,Observation,0.3605383038520813
0304010510,0.0,SUS,Stereotactic Radiotherapy,1970-01-01,2099-12-31,,4215577,SNOMED,395096001,Procedure,0.9486581608653069
0304010413,0.0,SUS,Breast Radiotherapy,1970-01-01,2099-12-31,,4177684,SNOMED,428923005,Procedure,0.6152664422988892
0304010570,0.0,SUS,Keloid and Gynecomastia Radiotherapy,1970-01-01,2099-12-31,,36684918,SNOMED,458371000124101,Procedure,0.3624300956726074
0304010561,0.0,SUS,Whole-Body Radiotherapy,1970-01-01,2099-12-31,,4165515,SNOMED,47479005,Procedure,0.40498214960098267
0304010553,0.0,SUS,Lymphoma and Leukemia Radiotherapy,1970-01-01,2099-12-31,,4057753,SNOMED,168522007,Procedure,0.4054531455039978
0304010456,0.0,SUS,Prostate Radiotherapy,1970-01-01,2099-12-31,,1243937,SNOMED,1955951000000106,Procedure,0.42370355129241943
0304010421,0.0,SUS,Gynecological Cancer Radiotherapy,1970-01-01,2099-12-31,,1242725,SNOMED,1287742003,Procedure,0.4156757593154907
0304020427,0.0,SUS,First-Line Polychemotherapy for HER2-Positive Breast Carcinoma,1970-01-01,2099-12-31,,4273629,SNOMED,367336001,Procedure,0.4369126558303833
0304020443,0.0,SUS,First-Line Dual Anti-HER-2 Chemotherapy for HER-2 Positive Breast Carcinoma,1970-01-01,2099-12-31,,4273629,SNOMED,367336001,Procedure,0.32066166400909424
0304020435,0.0,SUS,First-Line Dual Anti-HER2 Polychemotherapy for HER2-Positive Breast Carcinoma,1970-01-01,2099-12-31,,4273629,SNOMED,367336001,Procedure,0.37522947788238525
