source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score
0101010087,0.0,SUS,Massage/Self-Massage Workshop,1970-01-01,2099-12-31,,21498681,LOINC,LA25338-7,Meas Value,0.4986889362335205
0101010052,0.0,SUS,Community Therapy,1970-01-01,2099-12-31,,4347673,SNOMED,243224001,Observation,0.8889633864164352
0101040075,0.0,SUS,Height Measurement,1970-01-01,2099-12-31,,4177340,SNOMED,50373000,Measurement,0.7590185105800629
0101050100,0.0,SUS,Biodance Session,1970-01-01,2099-12-31,,4333834,SNOMED,231102004,Procedure,0.19155973196029663
0101020104,0.0,SUS,Oral Hygiene Guidance,1970-01-01,2099-12-31,,4243192,SNOMED,58707002,Observation,0.622303694486618
0101050119,0.0,SUS,Bioenergetics Session,1970-01-01,2099-12-31,,45767720,SNOMED,705214001,Device,0.3525353670120239
0101050135,0.0,SUS,Circle Dance Session,1970-01-01,2099-12-31,,44804278,SNOMED,719631000000105,Observation,0.40964275598526
0101040113,0.0,SUS,Dispensing Iron Supplement,1970-01-01,2099-12-31,,763330,SNOMED,438641000124100,Device,0.5339669287204742
0101040083,0.0,SUS,Weight Measurement,1970-01-01,2099-12-31,,4220338,SNOMED,39857003,Measurement,0.9683493301272392
0101010060,0.0,SUS,Circular Dance/Biodance,1970-01-01,2099-12-31,,4320470,SNOMED,69711002,Procedure,0.562892735004425
0101040105,0.0,SUS,Dispensing Folic Acid Supplement,1970-01-01,2099-12-31,,763312,SNOMED,438451000124100,Device,0.45001399517059326
0101050143,0.0,SUS,Thermal Therapy Session,1970-01-01,2099-12-31,,4148273,SNOMED,266694003,Procedure,0.6258931159973145
0101050097,0.0,SUS,Applied Anthroposophy Session for Health,1970-01-01,2099-12-31,,4205797,SNOMED,439450007,Observation,0.23161351680755615
0101040016,0.0,SUS,Application of Micronutrient Supplements,1970-01-01,2099-12-31,,4088217,SNOMED,18629005,Procedure,0.8241021484136581
0101010095,0.0,SUS,COVID-19 Prevention in Schools,1970-01-01,2099-12-31,,46237707,LOINC,LA22545-0,Meas Value,0.5154786109924316
0101050127,0.0,SUS,Family Constellation Session,1970-01-01,2099-12-31,,4207036,SNOMED,312048002,Observation,0.26437366008758545
0101040091,0.0,SUS,Dispensing Micronutrient Supplement in Powder Form - Nutrisus,1970-01-01,2099-12-31,,21494861,LOINC,81202-4,Observation,0.1549391746520996
0101040121,0.0,SUS,Assessment of Food Insecurity Risk,1970-01-01,2099-12-31,,604550,SNOMED,1002224003,Procedure,0.6401568949222565
0101020120,0.0,SUS,Guidance on Dental Prosthesis Cleaning,1970-01-01,2099-12-31,,37151584,SNOMED,1258927004,Procedure,0.6267523169517517
0101010109,0.0,SUS,Educational Activities for the Population on Malaria,1970-01-01,2099-12-31,,4062472,SNOMED,171078009,Observation,0.46569573879241943
0101020112,0.0,SUS,Collective Action for Oral Cancer Prevention,1970-01-01,2099-12-31,,25189,SNOMED,363505006,Condition,0.4894275665283203
0101010044,0.0,SUS,Body Practices in Traditional Chinese Medicine,1970-01-01,2099-12-31,,37109821,SNOMED,723688009,Procedure,0.5181756019592285
0307010155,0.0,SUS,Behavior Adjustment for Children,1970-01-01,2099-12-31,,4250615,SNOMED,409036009,Observation,0.5915598571300507
0307010066,0.0,SUS,Initial Treatment for Traumatized Tooth,1970-01-01,2099-12-31,,4265723,SNOMED,397869004,Condition,0.6324400007724762
0307030067,0.0,SUS,Acute Necrotizing Ulcerative Gingivitis (GUNA) Treatment,1970-01-01,2099-12-31,,4163133,SNOMED,399050001,Condition,0.5957804918289185
0307010147,0.0,SUS,Adjustment of Behavior for People with Disabilities,1970-01-01,2099-12-31,,4225869,SNOMED,405061004,Observation,0.4881832003593445
0307040178,0.0,SUS,Orthodontic Gingival Impression,1970-01-01,2099-12-31,,4122355,SNOMED,234754001,Procedure,0.5688651204109192
0307010139,0.0,SUS,Restoration of Permanent Posterior Tooth with Amalgam,1970-01-01,2099-12-31,,4150670,SNOMED,31196005,Procedure,0.4976295232772827
0307010082,0.0,SUS,Restoration of Deciduous Posterior Tooth with Composite Resin,1970-01-01,2099-12-31,,37155181,SNOMED,104881000220105,Procedure,0.6056851446628571
0307010112,0.0,SUS,Restoration of Deciduous Anterior Tooth with Composite Resin,1970-01-01,2099-12-31,,4187919,SNOMED,46305007,Procedure,0.623977780342102
0307010120,0.0,SUS,Restoration of Permanent Posterior Tooth with Composite Resin,1970-01-01,2099-12-31,,4227103,SNOMED,4035003,Procedure,0.6281778812408447
0307010074,0.0,SUS,Traumatic Restorative Treatment (TRA/ART),1970-01-01,2099-12-31,,37152029,SNOMED,1163366004,Procedure,0.384546160697937
0307030083,0.0,SUS,Pericoronitis Treatment,1970-01-01,2099-12-31,,4329836,SNOMED,22240003,Condition,0.5675150156021118
0307030016,0.0,SUS,Supragingival Scaling and Polishing (Per Sextant),1970-01-01,2099-12-31,,37166863,SNOMED,1260228000,Procedure,0.22756028175354004
0307030075,0.0,SUS,Oral Mucosal Lesion Treatment,1970-01-01,2099-12-31,,37016130,SNOMED,1089981000119106,Condition,0.473392128944397
0307010104,0.0,SUS,Restoration of Deciduous Posterior Tooth with Glass Ionomer,1970-01-01,2099-12-31,,4082339,SNOMED,277554000,Procedure,0.5759917497634888
0307010090,0.0,SUS,Restoration of Deciduous Posterior Tooth with Amalgam,1970-01-01,2099-12-31,,42872582,SNOMED,450573002,Procedure,0.44348645210266113
0301040109,0.0,SUS,Auriculotherapy Session,1970-01-01,2099-12-31,,44790232,SNOMED,231391000000100,Procedure,0.7330359816551208
0301100268,0.0,SUS,Preparation for Electrocardiogram,1970-01-01,2099-12-31,,4163951,SNOMED,29303009,Procedure,0.5836957693099976
0301010285,0.0,SUS,Evaluation of Sexual Maturation Stage,1970-01-01,2099-12-31,,43021217,SNOMED,473001008,Observation,0.527323842048645
0301010366,0.0,SUS,High-Risk Pregnant Women Prenatal Consultation,1970-01-01,2099-12-31,,4302252,SNOMED,386322007,Observation,0.6008152663707733
0301100233,0.0,SUS,Topical Medication Administration(s),1970-01-01,2099-12-31,,706336,LOINC,LP207306-4,Meas Value,0.5096881985664368
0301070261,0.0,SUS,Teleintellectual Rehabilitation/Teletherapy,1970-01-01,2099-12-31,,618903,SNOMED,879784008,Observation,0.5565936863422394
0301100195,0.0,SUS,Administration of Medications Intravenously,1970-01-01,2099-12-31,,4303434,SNOMED,386358000,Procedure,0.7605078667402267
0301040141,0.0,SUS,Insertion of Intrauterine Device (IUD),1970-01-01,2099-12-31,,1074535,SNOMED,2017281000000103,Procedure,0.6429832577705383
0301100209,0.0,SUS,Administration of Medications Intramuscularly,1970-01-01,2099-12-31,,4298276,SNOMED,386356001,Procedure,0.6927117705345154
0301040184,0.0,SUS,Removal of Etonogestrel-Releasing Subdermal Implant,1970-01-01,2099-12-31,,40483594,SNOMED,442490009,Procedure,0.7749740332365036
0301010331,0.0,SUS,Daily Assessment of Puerperal Women at the Maternity Ward,1970-01-01,2099-12-31,,46272047,SNOMED,710345009,Procedure,0.33752429485321045
0301040125,0.0,SUS,Thermal/Crenotherapy Treatment Guidance,1970-01-01,2099-12-31,,4108855,SNOMED,180333002,Procedure,0.5143523812294006
0301100276,0.0,SUS,Special Dressing,1970-01-01,2099-12-31,,4194898,SNOMED,67995009,Observation,0.6549382507801056
0301070253,0.0,SUS,Teleaudiological Rehabilitation/Teletherapy for Hearing,1970-01-01,2099-12-31,,4030175,SNOMED,108250004,Procedure,0.5173092782497406
0301010340,0.0,SUS,Daily Assessment of Puerperal Women with Newborns in Neonatal Units at the Maternity Ward,1970-01-01,2099-12-31,,46237247,LOINC,LA22521-1,Meas Value,0.3476675748825073
0301040117,0.0,SUS,Massage Session,1970-01-01,2099-12-31,,4078521,SNOMED,19207007,Procedure,0.7029718160629272
0301010307,0.0,SUS,Specialist Medical Teleconsultation,1970-01-01,2099-12-31,,706416,LOINC,LP173058-1,Meas Value,0.5704663395881653
0301100241,0.0,SUS,Penicillin Administration for Syphilis Treatment,1970-01-01,2099-12-31,,1728416,RxNorm,7980,Drug,0.43262016773223877
0301130078,0.0,SUS,Follow-up of Uncomplicated Malaria Treatment,1970-01-01,2099-12-31,,45880098,LOINC,LA9177-2,Meas Value,0.2721230387687683
0301010269,0.0,SUS,Child Growth Assessment in Pediatrics,1970-01-01,2099-12-31,,4237488,SNOMED,408984009,Procedure,0.5963621437549591
0301040150,0.0,SUS,Removal of Intrauterine Device (IUD),1970-01-01,2099-12-31,,4072712,SNOMED,176839005,Procedure,0.7896625995635986
0301100225,0.0,SUS,Administration of Medications Subcutaneously (SC),1970-01-01,2099-12-31,,4303435,SNOMED,386362006,Procedure,0.5354828834533691
0301010374,0.0,SUS,Follow-up Consultation for Newborns and Children Discharged from Neonatal Units,1970-01-01,2099-12-31,,4094043,SNOMED,281036007,Observation,0.3682709336280823
0301070229,0.0,SUS,Cardiorespiratory Rehabilitation for Post-COVID-19 Patients,1970-01-01,2099-12-31,,4080328,SNOMED,24050008,Observation,0.4249853491783142
0301010277,0.0,SUS,Child Development Assessment in Pediatrics,1970-01-01,2099-12-31,,44803208,SNOMED,360741000000103,Observation,0.6014553904533386
0301100250,0.0,SUS,Temperature Measurement,1970-01-01,2099-12-31,,4147932,SNOMED,268383003,Procedure,0.8152894824743271
0301010323,0.0,SUS,Daily Assessment of Pregnant Women at the Maternity Ward,1970-01-01,2099-12-31,,4254364,SNOMED,409007009,Procedure,0.3744383454322815
0301070270,0.0,SUS,Team Matriculation for the Health Care of People with Disabilities at Other Levels of the Health Care Network,1970-01-01,2099-12-31,,44804444,SNOMED,720331000000102,Observation,0.15332233905792236
0301070237,0.0,SUS,Telephysical Rehabilitation/Teletherapy,1970-01-01,2099-12-31,,4141448,SNOMED,33195004,Procedure,0.6875163316726685
0301010382,0.0,SUS,Cardiovascular Risk Stratification,1970-01-01,2099-12-31,,4235821,SNOMED,439827008,Measurement,0.4562232494354248
0301100217,0.0,SUS,Administration of Medications Orally,1970-01-01,2099-12-31,,4302259,SNOMED,386359008,Procedure,0.6342694163322449
0301100284,0.0,SUS,Simple Dressing,1970-01-01,2099-12-31,,4028981,SNOMED,13673007,Meas Value,0.6460969150066376
0301070210,0.0,SUS,Rehabilitation of Post-COVID-19 Patients,1970-01-01,2099-12-31,,4180248,SNOMED,52052004,Procedure,0.4334371089935303
0301010358,0.0,SUS,Daily Assessment of Newborns or Children at the Maternity Ward,1970-01-01,2099-12-31,,4172504,SNOMED,422678005,Procedure,0.3944036364555359
0301010250,0.0,SUS,Primary Care Teleconsultation,1970-01-01,2099-12-31,,706416,LOINC,LP173058-1,Meas Value,0.5027866959571838
0301070288,0.0,SUS,Discharge Based on Achieved Therapeutic Objectives in Specialized Care,1970-01-01,2099-12-31,,1617236,LOINC,97842-9,Observation,0.4684486985206604
0301040168,0.0,SUS,Preoperative Procedures Performed in the Healthcare Network - Supplementary,1970-01-01,2099-12-31,,40295754,SNOMED,133858001,Procedure,0.2916618585586548
0301010293,0.0,SUS,Adolescent Care in Socio-Educational Measures,1970-01-01,2099-12-31,,4250605,SNOMED,408999009,Observation,0.5479120314121246
0301070245,0.0,SUS,Telerehabilitation for Visual Impairment,1970-01-01,2099-12-31,,4196363,SNOMED,79844003,Procedure,0.5426715612411499
0301040176,0.0,SUS,Insertion of Etonogestrel-Releasing Subdermal Implant,1970-01-01,2099-12-31,,4231935,SNOMED,438455008,Procedure,0.7084512114524841
0301010315,0.0,SUS,Non-Medical Specialist Teleconsultation (Except Physician),1970-01-01,2099-12-31,,706416,LOINC,LP173058-1,Meas Value,0.37200188636779785
0214010180,0.0,SUS,Rapid Malaria Test,1970-01-01,2099-12-31,,4310470,SNOMED,391513009,Measurement,0.5835956931114197
0202031284,0.0,SUS,Anti-Beta-2 Glycoprotein I - IgG,1970-01-01,2099-12-31,,4260625,SNOMED,412637007,Observation,0.6597353219985962
0214010155,0.0,SUS,Rapid Proteinuria Test,1970-01-01,2099-12-31,,4058393,SNOMED,19869000,Measurement,0.573282390832901
0202020550,0.0,SUS,Functional Protein C Assay,1970-01-01,2099-12-31,,4095691,SNOMED,26300008,Measurement,0.6195104420185089
0202031314,0.0,SUS,Anti-Acetylcholine Receptor (AChR) Antibody Assay,1970-01-01,2099-12-31,,4044814,SNOMED,122224000,Measurement,0.7706995457410812
0214010163,0.0,SUS,Rapid Test for SARS-CoV-2 Detection,1970-01-01,2099-12-31,,37310257,SNOMED,1240471000000102,Measurement,0.608742743730545
0211070424,0.0,SUS,Evoked Otoacoustic Emissions for Hearing Screening (Otoacoustic Emissions Test/Retest),1970-01-01,2099-12-31,,4091145,SNOMED,252624005,Measurement,0.405803918838501
0202031306,0.0,SUS,Paroxysmal Nocturnal Hemoglobinuria Diagnosis and Reevaluation,1970-01-01,2099-12-31,,4024671,SNOMED,1963002,Condition,0.6209790408611298
0205020216,0.0,SUS,Bilateral Breast Ultrasound for Evaluation of Possible Implant Complications,1970-01-01,2099-12-31,,37021312,LOINC,91519-9,Procedure,0.45571792125701904
0202031292,0.0,SUS,Anti-Beta-2-Glycoprotein I - IgM Assay,1970-01-01,2099-12-31,,4135562,SNOMED,413003008,Measurement,0.5899255275726318
0202010791,0.0,SUS,Brain Natriuretic Peptides (BNP and NT-proBNP) Assay,1970-01-01,2099-12-31,,4307029,SNOMED,390917008,Measurement,0.5152449309825897
0202100235,0.0,SUS,Prothrombin Gene Mutation Testing,1970-01-01,2099-12-31,,4237017,SNOMED,405824009,Measurement,0.5552655160427094
0202100219,0.0,SUS,Philadelphia Chromosome-Positive Leukemia Diagnosis by Molecular Technique,1970-01-01,2099-12-31,,134603,SNOMED,92818009,Condition,0.4875152111053467
0202031276,0.0,SUS,Adenosine Deaminase (ADA) Assay,1970-01-01,2099-12-31,,4014887,SNOMED,104471003,Measurement,0.4620310068130493
0202031322,0.0,SUS,Sirolimus Assay,1970-01-01,2099-12-31,,37394401,SNOMED,1031541000000107,Measurement,0.4697936177253723
0211020087,0.0,SUS,Electrocardiogram Performed in Mobile Emergency Services,1970-01-01,2099-12-31,,4065278,SNOMED,164850009,Procedure,0.43890416622161865
0214010171,0.0,SUS,Rapid Test for IgM Antibodies Against Mycobacterium leprae,1970-01-01,2099-12-31,,4309958,SNOMED,85558005,Measurement,0.5488734841346741
0207020043,0.0,SUS,Unilateral Breast Magnetic Resonance Imaging for Evaluation of Possible Implant Complications - Restricted to Cases of Unilateral Implantation,1970-01-01,2099-12-31,,3051864,LOINC,46380-2,Procedure,0.4088609218597412
0211020079,0.0,SUS,Pulse Oximetry (Heart Test for Newborns),1970-01-01,2099-12-31,,1073183,SNOMED,1303376009,Procedure,0.48094868659973145
0204010225,0.0,SUS,Periapical X-Ray,1970-01-01,2099-12-31,,4346193,SNOMED,241047004,Procedure,0.726652592420578
0202020568,0.0,SUS,Functional Protein S Assay,1970-01-01,2099-12-31,,4315019,SNOMED,86908003,Measurement,0.60413858294487
0205020208,0.0,SUS,Unilateral Breast Ultrasound for Evaluation of Possible Implant Complications,1970-01-01,2099-12-31,,4264054,SNOMED,47079000,Procedure,0.3806086778640747
0211020095,0.0,SUS,Synchronous Electrocardiogram Teleinterpretation,1970-01-01,2099-12-31,,45762938,SNOMED,469851007,Device,0.4584764838218689
0202100200,0.0,SUS,Complete Exome Sequencing,1970-01-01,2099-12-31,,37207458,SNOMED,51201000000109,Measurement,0.4185158610343933
0211060283,0.0,SUS,Optical Coherence Tomography,1970-01-01,2099-12-31,,4213040,SNOMED,392010000,Procedure,0.7290003299713135
0211070432,0.0,SUS,Complete Audiometric Evaluation for Hearing Screening (Hearing Test/Retest),1970-01-01,2099-12-31,,4134565,SNOMED,398171003,Procedure,0.4091915488243103
0204010217,0.0,SUS,Interproximal X-Ray (Bite Wing),1970-01-01,2099-12-31,,1072985,SNOMED,1290849002,Procedure,0.6214877367019653
0202090361,0.0,SUS,Molecular Test for Detection of Mycobacterium tuberculosis Complex,1970-01-01,2099-12-31,,36304726,LOINC,88874-3,Measurement,0.540685772895813
0213010720,0.0,SUS,SARS-CoV-2 RNA Testing by RT-PCR,1970-01-01,2099-12-31,,3667069,SNOMED,871560001,Measurement,0.642133891582489
0207020051,0.0,SUS,Bilateral Breast Magnetic Resonance Imaging for Evaluation of Possible Implant Complications,1970-01-01,2099-12-31,,4328023,SNOMED,431249008,Procedure,0.6229777336120605
0202020576,0.0,SUS,Lupus Anticoagulant Testing,1970-01-01,2099-12-31,,4192943,SNOMED,314094003,Measurement,0.7937355190515518
0202110150,0.0,SUS,Anti-Toxoplasma gondii IgM Testing in Dried Blood Samples (Part of Newborn Screening),1970-01-01,2099-12-31,,3027529,LOINC,8040-8,Measurement,0.5217093825340271
0202100227,0.0,SUS,Diagnostic Reassessment of Philadelphia Chromosome-Positive Leukemia by Molecular Technique,1970-01-01,2099-12-31,,134603,SNOMED,92818009,Condition,0.37987279891967773
0202031349,0.0,SUS,Molecular Biology Test for Detection of Mycobacterium leprae Markers in Skin or Nerve Biopsy Samples,1970-01-01,2099-12-31,,1259962,LOINC,104433-8,Measurement,0.381536066532135
0202031357,0.0,SUS,In-Vitro Qualitative Test for Detection of Rifampicin and/or Dapsone and/or Ofloxacin Resistance in Mycobacterium leprae in Hansen's Disease Patients with Suspected Antimicrobial Resistance,1970-01-01,2099-12-31,,43534043,LOINC,72870-9,Measurement,0.3027518391609192
0604640013,0.0,SUS,Boceprevir 200 MG (Per Capsule),1970-01-01,2099-12-31,,40238779,RxNorm,1102132,Drug,0.7283116281032562
0604100027,0.0,SUS,Desmopressin 0.1 MG (Per Tablet),1970-01-01,2099-12-31,,1517147,RxNorm,849515,Drug,0.7009536623954773
0604630042,0.0,SUS,Ursodeoxycholic Acid 150 MG (Per Tablet),1970-01-01,2099-12-31,,40165328,RxNorm,858335,Drug,0.6913394033908844
0604630034,0.0,SUS,Ursodeoxycholic Acid 50 MG (Per Tablet),1970-01-01,2099-12-31,,19107028,RxNorm,430226,Drug,0.5386616587638855
0604760060,0.0,SUS,Elbasvir 50 MG / Grazoprevir 100 MG (Per Tablet),1970-01-01,2099-12-31,,35606470,RxNorm,1734636,Drug,0.8215873092412949
0604850026,0.0,SUS,Tiotropium Bromide Monohydrate 2.5 MCG + Olodaterol Hydrochloride 2.5 MCG (Inhalant Powder),1970-01-01,2099-12-31,,790206,RxNorm,2166927,Drug,0.5557921826839447
0604380135,0.0,SUS,Adalimumab 40 MG Injectable (Per Pre-filled Syringe) (Biosimilar B),1970-01-01,2099-12-31,,747843,RxNorm,2665424,Drug,0.5988676846027374
0604870035,0.0,SUS,Burosumab 30 MG/ML Injectable Solution (Ampule),1970-01-01,2099-12-31,,1510251,RxNorm,2043879,Drug,0.7467478513717651
0604870019,0.0,SUS,Burosumab 10 MG/ML Injectable Solution (Ampule),1970-01-01,2099-12-31,,1510243,RxNorm,2043865,Drug,0.7179521918296814
0604240074,0.0,SUS,Idursulfase Alfa 2 MG/ML Injectable Solution (3 ML Vial),1970-01-01,2099-12-31,,35604645,RxNorm,1727303,Drug,0.5703546106815338
0604240090,0.0,SUS,Alfaelosulfase 1 MG/ML Injectable Solution (5 ML Ampule),1970-01-01,2099-12-31,,44814527,RxNorm,1490047,Drug,0.6892372965812683
0604240112,0.0,SUS,Alfavestronidase 10 MG Injectable Solution (5 ML Vial),1970-01-01,2099-12-31,,793070,RxNorm,1989823,Drug,0.6673762798309326
0604800029,0.0,SUS,Enoxaparin Sodium 60 MG/0.6 ML Injectable Solution (Pre-filled Syringe),1970-01-01,2099-12-31,,40160989,RxNorm,854238,Drug,0.8428797274827957
0604760078,0.0,SUS,Glecaprevir 100MG + Pibrentasvir 40 MG (Per Tablet),1970-01-01,2099-12-31,,793863,RxNorm,1940703,Drug,0.8354374468326569
0604460015,0.0,SUS,Adefovir 10 MG (Per Tablet),1970-01-01,2099-12-31,,40168219,RxNorm,881340,Drug,0.601795107126236
0604380127,0.0,SUS,Adalimumab 40 MG Injectable (Per Pre-filled Syringe) (Biosimilar A),1970-01-01,2099-12-31,,35604490,RxNorm,1726844,Drug,0.6580454111099243
0604320213,0.0,SUS,Eculizumab 10 MG/ML Injectable Solution (30 ML Vial),1970-01-01,2099-12-31,,19125642,RxNorm,700384,Drug,0.769137442111969
0604870027,0.0,SUS,Burosumab 20 MG/ML Injectable Solution (Ampule),1970-01-01,2099-12-31,,1510247,RxNorm,2043871,Drug,0.7364267706871033
0604300042,0.0,SUS,Anti-Hepatitis B Immunoglobulin 1000 IU Injectable (Per Vial),1970-01-01,2099-12-31,,19079461,RxNorm,312816,Drug,0.5555577576160431
0604320205,0.0,SUS,Alemtuzumab 10 MG/ML Injectable Solution (1.2 ML Ampule),1970-01-01,2099-12-31,,45776192,RxNorm,1594658,Drug,0.8197425305843353
0304010405,0.0,SUS,Skin Radiotherapy,1970-01-01,2099-12-31,,37164370,SNOMED,1230207002,Observation,0.6658612191677094
0304010430,0.0,SUS,Gynecological Brachytherapy,1970-01-01,2099-12-31,,40490519,SNOMED,448608009,Procedure,0.6751914918422699
0304010472,0.0,SUS,Urinary System Radiotherapy,1970-01-01,2099-12-31,,4060751,SNOMED,169355005,Procedure,0.603492945432663
0304010502,0.0,SUS,Central Nervous System Radiotherapy,1970-01-01,2099-12-31,,37399098,SNOMED,718326004,Procedure,0.6058376431465149
0304030252,0.0,SUS,First-Line Chemotherapy for Multiple Myeloma,1970-01-01,2099-12-31,,4273629,SNOMED,367336001,Procedure,0.44273900985717773
0304010529,0.0,SUS,Central Nervous System Metastasis Radiotherapy,1970-01-01,2099-12-31,,4129938,SNOMED,261731003,Measurement,0.40925025939941406
0304010499,0.0,SUS,Ophthalmic Brachytherapy,1970-01-01,2099-12-31,,37165596,SNOMED,1255213001,Device,0.6147950887680054
0304010537,0.0,SUS,Plasmacytoma/Myeloma/Metastasis in Other Locations Radiotherapy,1970-01-01,2099-12-31,,40770075,LOINC,67448-1,Observation,0.3645375967025757
0304010391,0.0,SUS,Bone/Cartilage/Soft Tissue Radiotherapy,1970-01-01,2099-12-31,,604321,SNOMED,879915007,Procedure,0.5233325958251953
0304010359,0.0,SUS,Central Nervous System Stereotactic Radiotherapy Hospitalization,1970-01-01,2099-12-31,,4215577,SNOMED,395096001,Procedure,0.44087886810302734
0304010375,0.0,SUS,Digestive System Radiotherapy,1970-01-01,2099-12-31,,4182572,SNOMED,429774000,Procedure,0.5448682308197021
0304010480,0.0,SUS,Eye and Adnexa Radiotherapy,1970-01-01,2099-12-31,,4221351,SNOMED,420529003,Procedure,0.5862827301025391
0304010464,0.0,SUS,Prostate Brachytherapy,1970-01-01,2099-12-31,,1243935,SNOMED,1955931000000104,Procedure,0.6654210388660431
0304010448,0.0,SUS,Penis Radiotherapy,1970-01-01,2099-12-31,,4179064,SNOMED,428829005,Procedure,0.6128721535205841
0304030260,0.0,SUS,Second-Line Chemotherapy for Multiple Myeloma,1970-01-01,2099-12-31,,4273629,SNOMED,367336001,Procedure,0.4782875180244446
0304010596,0.0,SUS,Brachytherapy Hospitalization,1970-01-01,2099-12-31,,40317890,SNOMED,152198000,Procedure,0.4451889395713806
0304010510,0.0,SUS,Stereotactic Radiotherapy,1970-01-01,2099-12-31,,4215577,SNOMED,395096001,Procedure,0.7147462666034698
0304010413,0.0,SUS,Breast Radiotherapy,1970-01-01,2099-12-31,,4177684,SNOMED,428923005,Procedure,0.7607841938734055
0304010570,0.0,SUS,Keloid and Gynecomastia Radiotherapy,1970-01-01,2099-12-31,,4177684,SNOMED,428923005,Procedure,0.49131298065185547
0304010561,0.0,SUS,Whole-Body Radiotherapy,1970-01-01,2099-12-31,,4165515,SNOMED,47479005,Procedure,0.6139142513275146
0304010553,0.0,SUS,Lymphoma and Leukemia Radiotherapy,1970-01-01,2099-12-31,,4057753,SNOMED,168522007,Procedure,0.6491304337978363
0304010456,0.0,SUS,Prostate Radiotherapy,1970-01-01,2099-12-31,,37206106,SNOMED,785706005,Procedure,0.7081564366817474
0304010421,0.0,SUS,Gynecological Cancer Radiotherapy,1970-01-01,2099-12-31,,4177684,SNOMED,428923005,Procedure,0.5964827835559845
0304020427,0.0,SUS,First-Line Polychemotherapy for HER2-Positive Breast Carcinoma,1970-01-01,2099-12-31,,4273629,SNOMED,367336001,Procedure,0.49537479877471924
0304020443,0.0,SUS,First-Line Dual Anti-HER-2 Chemotherapy for HER-2 Positive Breast Carcinoma,1970-01-01,2099-12-31,,4142116,SNOMED,427685000,Condition,0.5967434048652649
